%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
151, -7.25, -2.33, -3.91, -2.06, -0.064, -0.960, 0.416, 18:58:01.394, 1590857881394
152, -8.59, -0.51, -4.49, -1.35, -0.064, -0.960, 0.416, 18:58:01.394, 1590857881394
153, 6.70, 14.17, 11.23, 9.38, -0.064, -0.960, 0.416, 18:58:01.410, 1590857881410
154, 25.39, 28.71, 26.86, 28.82, -0.064, -0.960, 0.416, 18:58:01.410, 1590857881410
155, -6.44, -6.09, -7.16, -1.25, -0.064, -0.960, 0.416, 18:58:01.410, 1590857881410
156, -3.51, 2.08, 0.55, 1.45, -0.064, -0.960, 0.416, 18:58:01.410, 1590857881410
157, 13.88, 14.18, 12.83, 10.58, -0.064, -0.960, 0.416, 18:58:01.424, 1590857881424
158, 28.35, 29.25, 30.71, 30.12, -0.064, -0.960, 0.416, 18:58:01.424, 1590857881424
159, -8.13, -0.18, -4.81, 2.10, -0.064, -0.960, 0.416, 18:58:01.439, 1590857881439
160, -0.99, 2.31, -0.69, -1.85, -0.064, -0.960, 0.416, 18:58:01.439, 1590857881439
161, 4.56, 10.27, 4.85, 11.93, -0.064, -0.960, 0.416, 18:58:01.440, 1590857881440
162, 30.70, 29.64, 27.77, 30.64, -0.064, -0.960, 0.416, 18:58:01.440, 1590857881440
163, -3.72, 3.84, -2.08, -2.21, -0.064, -0.960, 0.416, 18:58:01.454, 1590857881454
164, -8.61, 2.08, -3.17, -0.82, -0.064, -0.960, 0.416, 18:58:01.454, 1590857881454
165, 9.30, 11.37, 9.82, 11.61, -0.064, -0.960, 0.416, 18:58:01.470, 1590857881470
166, 26.23, 27.98, 25.99, 30.21, -0.064, -0.960, 0.400, 18:58:01.470, 1590857881470
167, -12.10, 1.54, -8.20, 0.20, -0.064, -0.960, 0.400, 18:58:01.470, 1590857881470
168, -5.98, -0.26, -0.37, -0.19, -0.064, -0.960, 0.400, 18:58:01.470, 1590857881470
169, 8.04, 13.38, 9.79, 16.34, -0.064, -0.960, 0.400, 18:58:01.500, 1590857881500
170, 27.10, 24.46, 19.22, 29.89, -0.064, -0.960, 0.400, 18:58:01.500, 1590857881500
171, -5.06, -0.23, -5.21, -1.32, -0.064, -0.960, 0.400, 18:58:01.501, 1590857881501
172, -2.82, -0.35, 1.06, -0.14, -0.064, -0.960, 0.400, 18:58:01.501, 1590857881501
173, 4.73, 12.61, 8.29, 5.68, -0.064, -0.960, 0.400, 18:58:01.502, 1590857881502
174, 28.05, 30.20, 31.39, 30.35, -0.064, -0.960, 0.400, 18:58:01.502, 1590857881502
175, -7.79, 1.71, -6.77, -5.45, -0.064, -0.960, 0.400, 18:58:01.514, 1590857881514
176, -5.97, 4.76, -3.54, 1.10, -0.064, -0.960, 0.400, 18:58:01.514, 1590857881514
177, 7.08, 12.74, 6.21, 17.94, -0.064, -0.960, 0.400, 18:58:01.530, 1590857881530
178, 24.99, 32.14, 22.97, 30.70, -0.064, -0.960, 0.400, 18:58:01.530, 1590857881530
179, -10.80, -4.12, -12.43, -3.07, -0.064, -0.960, 0.400, 18:58:01.530, 1590857881530
180, -4.72, -0.71, -2.31, -1.47, -0.064, -0.960, 0.400, 18:58:01.530, 1590857881530
181, 4.21, 13.31, 8.18, 13.77, -0.064, -0.960, 0.400, 18:58:01.544, 1590857881544
182, 28.35, 27.18, 27.51, 29.29, -0.064, -0.960, 0.400, 18:58:01.544, 1590857881544
183, -8.13, -0.21, -0.48, 0.89, -0.064, -0.960, 0.400, 18:58:01.559, 1590857881559
184, -6.73, 4.33, -5.43, 3.42, -0.064, -0.960, 0.400, 18:58:01.559, 1590857881559
185, 5.75, 7.19, 9.48, 13.65, -0.064, -0.960, 0.400, 18:58:01.560, 1590857881560
186, 31.65, 29.56, 26.40, 32.71, -0.064, -0.960, 0.400, 18:58:01.560, 1590857881560
187, 0.85, 0.82, -8.56, 0.23, -0.064, -0.960, 0.400, 18:58:01.574, 1590857881574
188, -2.18, -4.29, -7.85, -0.09, -0.064, -0.960, 0.400, 18:58:01.574, 1590857881574
189, 10.29, 14.23, 13.75, 14.94, -0.064, -0.960, 0.400, 18:58:01.590, 1590857881590
190, 23.41, 32.70, 22.24, 29.89, -0.064, -0.960, 0.400, 18:58:01.590, 1590857881590
191, -9.91, 1.30, -7.04, -4.16, -0.064, -0.960, 0.400, 18:58:01.590, 1590857881590
192, -6.93, -0.94, -1.57, 1.66, -0.064, -0.960, 0.400, 18:58:01.590, 1590857881590
193, 7.64, 14.93, 9.53, 14.20, -0.064, -0.960, 0.400, 18:58:01.604, 1590857881604
194, 25.73, 32.04, 25.87, 30.98, -0.064, -0.960, 0.400, 18:58:01.604, 1590857881604
195, -5.25, -0.58, -2.57, 3.97, -0.064, -0.960, 0.400, 18:58:01.620, 1590857881620
196, -2.92, 1.60, -0.47, -4.27, -0.064, -0.960, 0.400, 18:58:01.620, 1590857881620
197, 4.90, 8.52, 6.06, 2.64, -0.064, -0.960, 0.400, 18:58:01.620, 1590857881620
198, 29.20, 28.85, 27.57, 30.05, -0.064, -0.960, 0.400, 18:58:01.620, 1590857881620
199, -5.19, 1.43, -2.32, -1.25, -0.064, -0.960, 0.400, 18:58:01.635, 1590857881635
200, -5.66, -0.33, -5.61, 1.29, -0.064, -0.960, 0.400, 18:58:01.635, 1590857881635
0, 11.36, 13.55, 15.37, 13.97, -0.064, -0.960, 0.400, 18:58:01.635, 1590857881635
1, 25.34, 31.55, 27.24, 29.68, -0.064, -0.960, 0.400, 18:58:01.649, 1590857881649
2, -6.88, -0.82, -4.22, -4.89, -0.064, -0.960, 0.400, 18:58:01.649, 1590857881649
3, -3.41, 4.20, -1.42, 1.81, -0.064, -0.960, 0.400, 18:58:01.664, 1590857881664
4, 8.60, 12.03, 8.87, 11.78, -0.064, -0.960, 0.400, 18:58:01.664, 1590857881664
5, 21.86, 28.18, 24.14, 29.38, -0.064, -0.960, 0.400, 18:58:01.665, 1590857881665
6, -8.92, 3.96, -6.09, 0.37, -0.080, -0.960, 0.400, 18:58:01.665, 1590857881665
7, -7.79, 4.60, -0.67, 1.47, -0.080, -0.960, 0.400, 18:58:01.679, 1590857881679
8, 8.69, 14.96, 7.44, 11.84, -0.080, -0.960, 0.400, 18:58:01.679, 1590857881679
9, 25.41, 28.20, 26.49, 28.96, -0.080, -0.960, 0.400, 18:58:01.711, 1590857881711
10, -2.82, -0.42, -2.75, -1.46, -0.080, -0.960, 0.400, 18:58:01.711, 1590857881711
11, -9.41, 3.98, -5.58, -2.83, -0.080, -0.960, 0.400, 18:58:01.712, 1590857881712
12, 9.57, 13.99, 11.43, 13.77, -0.080, -0.960, 0.400, 18:58:01.712, 1590857881712
13, 25.55, 26.05, 26.25, 28.81, -0.080, -0.960, 0.400, 18:58:01.712, 1590857881712
14, -7.85, -5.71, -8.54, -10.33, -0.080, -0.960, 0.400, 18:58:01.712, 1590857881712
15, -1.84, 3.60, -2.07, 0.64, -0.080, -0.960, 0.400, 18:58:01.713, 1590857881713
16, 8.74, 10.61, 8.82, 10.62, -0.080, -0.960, 0.400, 18:58:01.713, 1590857881713
17, 25.06, 24.76, 25.72, 21.93, -0.080, -0.960, 0.400, 18:58:01.724, 1590857881724
18, -2.46, 1.82, -2.04, 2.85, -0.080, -0.960, 0.400, 18:58:01.724, 1590857881724
19, -6.47, 4.67, -2.43, 0.02, -0.080, -0.960, 0.400, 18:58:01.739, 1590857881739
20, 5.47, 9.58, 11.43, 9.41, -0.080, -0.960, 0.400, 18:58:01.739, 1590857881739
21, 32.57, 31.58, 22.49, 26.85, -0.080, -0.960, 0.400, 18:58:01.755, 1590857881755
22, -6.13, 0.29, -1.93, -2.90, -0.080, -0.960, 0.400, 18:58:01.755, 1590857881755
23, -8.76, -0.96, -10.27, -2.50, -0.080, -0.960, 0.400, 18:58:01.755, 1590857881755
24, 7.88, 16.28, 12.77, 18.52, -0.080, -0.960, 0.400, 18:58:01.755, 1590857881755
25, 29.18, 31.02, 25.75, 33.56, -0.080, -0.960, 0.400, 18:58:01.769, 1590857881769
26, -8.42, 2.94, 0.31, -5.58, -0.080, -0.960, 0.400, 18:58:01.769, 1590857881769
27, -5.53, 1.52, -1.13, -2.96, -0.080, -0.960, 0.400, 18:58:01.785, 1590857881785
28, 6.48, 13.55, 12.04, 12.90, -0.080, -0.960, 0.400, 18:58:01.785, 1590857881785
29, 24.04, 25.71, 25.52, 27.81, -0.080, -0.960, 0.400, 18:58:01.785, 1590857881785
30, -5.78, 3.25, 0.48, 2.90, -0.080, -0.960, 0.400, 18:58:01.785, 1590857881785
31, -7.57, 3.43, -5.87, -4.08, -0.080, -0.960, 0.400, 18:58:01.799, 1590857881799
32, 10.94, 13.27, 8.23, 12.65, -0.080, -0.960, 0.400, 18:58:01.799, 1590857881799
33, 24.72, 23.13, 28.07, 31.66, -0.080, -0.960, 0.400, 18:58:01.814, 1590857881814
34, -6.05, -3.53, -2.62, -4.10, -0.080, -0.960, 0.400, 18:58:01.814, 1590857881814
35, -6.36, 2.47, -4.26, -6.63, -0.080, -0.960, 0.400, 18:58:01.830, 1590857881830
36, 10.23, 9.47, 13.65, 12.38, -0.080, -0.960, 0.400, 18:58:01.830, 1590857881830
37, 32.07, 30.18, 29.04, 34.01, -0.080, -0.960, 0.400, 18:58:01.830, 1590857881830
38, -10.52, -0.40, 0.54, -3.41, -0.080, -0.960, 0.400, 18:58:01.830, 1590857881830
39, -3.41, 1.22, 0.01, -1.05, -0.080, -0.960, 0.400, 18:58:01.845, 1590857881845
40, 7.54, 11.28, 5.72, 13.71, -0.080, -0.960, 0.400, 18:58:01.845, 1590857881845
41, 25.13, 27.95, 25.60, 26.27, -0.080, -0.960, 0.400, 18:58:01.846, 1590857881846
42, -4.94, -3.06, -3.35, -7.97, -0.080, -0.960, 0.400, 18:58:01.846, 1590857881846
43, -2.99, -0.42, -1.10, -1.80, -0.080, -0.960, 0.400, 18:58:01.859, 1590857881859
44, 11.13, 14.47, 10.69, 16.04, -0.080, -0.960, 0.400, 18:58:01.859, 1590857881859
45, 29.33, 25.94, 31.91, 28.66, -0.080, -0.960, 0.400, 18:58:01.875, 1590857881875
46, 0.01, 3.46, 0.87, -1.57, -0.096, -0.960, 0.400, 18:58:01.875, 1590857881875
47, -7.12, -0.16, -3.15, -3.10, -0.096, -0.960, 0.400, 18:58:01.875, 1590857881875
48, 4.23, 13.77, 11.37, 11.80, -0.096, -0.960, 0.400, 18:58:01.875, 1590857881875
49, 26.97, 31.08, 27.08, 31.96, -0.096, -0.960, 0.400, 18:58:01.889, 1590857881889
50, -6.85, 1.90, -3.64, 0.56, -0.096, -0.960, 0.400, 18:58:01.889, 1590857881889
51, -5.23, -1.11, 2.08, 1.18, -0.096, -0.960, 0.400, 18:58:01.905, 1590857881905
52, 6.21, 15.03, 15.14, 18.46, -0.096, -0.960, 0.400, 18:58:01.905, 1590857881905
53, 17.44, 26.97, 21.11, 24.76, -0.096, -0.960, 0.400, 18:58:01.905, 1590857881905
54, -6.33, 0.20, -5.08, 3.03, -0.096, -0.960, 0.400, 18:58:01.905, 1590857881905
55, -3.71, 3.76, -4.22, 1.30, -0.096, -0.960, 0.400, 18:58:01.936, 1590857881936
56, 9.95, 11.29, 7.45, 11.85, -0.096, -0.960, 0.400, 18:58:01.936, 1590857881936
57, 32.16, 27.22, 24.09, 32.39, -0.096, -0.960, 0.400, 18:58:01.937, 1590857881937
58, -8.47, -2.79, -2.47, -3.22, -0.096, -0.960, 0.400, 18:58:01.937, 1590857881937
59, -7.51, -2.44, -5.06, -7.10, -0.096, -0.960, 0.400, 18:58:01.937, 1590857881937
60, 11.13, 11.13, 13.60, 11.22, -0.096, -0.960, 0.400, 18:58:01.937, 1590857881937
61, 29.65, 33.10, 27.13, 25.65, -0.096, -0.960, 0.400, 18:58:01.965, 1590857881965
62, -7.43, -2.60, -7.87, -5.01, -0.096, -0.960, 0.400, 18:58:01.965, 1590857881965
63, -4.21, -0.22, -2.96, -0.74, -0.096, -0.960, 0.400, 18:58:01.966, 1590857881966
64, 12.09, 15.01, 12.94, 18.32, -0.096, -0.960, 0.400, 18:58:01.966, 1590857881966
65, 25.52, 25.38, 23.70, 30.97, -0.096, -0.960, 0.400, 18:58:01.967, 1590857881967
66, -1.23, 1.35, 0.17, 1.23, -0.096, -0.960, 0.384, 18:58:01.967, 1590857881967
67, -5.48, 3.27, -2.55, -4.37, -0.096, -0.960, 0.384, 18:58:01.979, 1590857881979
68, 12.98, 12.35, 11.42, 12.64, -0.096, -0.960, 0.384, 18:58:01.979, 1590857881979
69, 22.19, 31.41, 25.01, 26.05, -0.096, -0.960, 0.384, 18:58:01.995, 1590857881995
70, -2.13, 0.76, -0.22, 3.24, -0.096, -0.960, 0.384, 18:58:01.995, 1590857881995
71, -5.10, 2.18, -2.82, -6.29, -0.096, -0.960, 0.384, 18:58:01.995, 1590857881995
72, 11.90, 14.55, 10.99, 10.26, -0.096, -0.960, 0.384, 18:58:01.995, 1590857881995
73, 27.96, 24.33, 24.62, 29.58, -0.096, -0.960, 0.384, 18:58:02.009, 1590857882009
74, -5.72, 0.54, -3.52, -3.85, -0.096, -0.960, 0.384, 18:58:02.009, 1590857882009
75, -7.31, 4.70, -6.79, -2.39, -0.096, -0.960, 0.384, 18:58:02.025, 1590857882025
76, 6.40, 12.38, 9.70, 15.87, -0.096, -0.960, 0.384, 18:58:02.025, 1590857882025
77, 29.51, 25.53, 24.93, 31.74, -0.096, -0.960, 0.384, 18:58:02.025, 1590857882025
78, -0.37, 2.31, -6.68, 1.67, -0.096, -0.960, 0.384, 18:58:02.025, 1590857882025
79, -4.84, 3.67, -0.03, -3.16, -0.096, -0.960, 0.384, 18:58:02.039, 1590857882039
80, 8.18, 11.35, 7.49, 10.13, -0.096, -0.960, 0.384, 18:58:02.039, 1590857882039
81, 27.97, 24.66, 25.09, 31.33, -0.096, -0.960, 0.384, 18:58:02.071, 1590857882071
82, -4.61, 2.12, -5.39, -6.07, -0.096, -0.960, 0.384, 18:58:02.071, 1590857882071
83, -8.50, -2.23, -7.20, -0.64, -0.096, -0.960, 0.384, 18:58:02.071, 1590857882071
84, 10.75, 15.12, 12.59, 14.54, -0.096, -0.960, 0.384, 18:58:02.071, 1590857882071
85, 29.52, 27.02, 27.03, 34.95, -0.096, -0.960, 0.384, 18:58:02.072, 1590857882072
86, -7.52, -0.40, -7.85, 0.92, -0.096, -0.960, 0.384, 18:58:02.072, 1590857882072
87, -3.71, 4.46, -3.40, -1.38, -0.096, -0.960, 0.384, 18:58:02.073, 1590857882073
88, 13.45, 13.48, 10.57, 16.14, -0.096, -0.960, 0.384, 18:58:02.073, 1590857882073
89, 23.86, 26.93, 19.77, 29.97, -0.096, -0.960, 0.384, 18:58:02.084, 1590857882084
90, 0.12, -2.90, 3.11, -1.79, -0.096, -0.960, 0.384, 18:58:02.084, 1590857882084
91, -5.54, 6.01, -2.43, -1.83, -0.096, -0.960, 0.384, 18:58:02.099, 1590857882099
92, 1.92, 12.69, 4.69, 6.56, -0.096, -0.960, 0.384, 18:58:02.099, 1590857882099
93, 31.83, 33.12, 29.33, 32.85, -0.096, -0.960, 0.384, 18:58:02.114, 1590857882114
94, -5.16, 1.96, -3.30, -4.41, -0.096, -0.960, 0.384, 18:58:02.114, 1590857882114
95, -8.37, 0.35, -7.22, -4.64, -0.096, -0.960, 0.384, 18:58:02.115, 1590857882115
96, 11.34, 16.34, 5.66, 14.44, -0.096, -0.960, 0.384, 18:58:02.115, 1590857882115
97, 29.49, 29.44, 25.32, 28.57, -0.096, -0.960, 0.384, 18:58:02.129, 1590857882129
98, -7.63, -2.32, -6.19, -4.26, -0.096, -0.960, 0.384, 18:58:02.129, 1590857882129
99, -7.63, -4.22, -0.65, -0.71, -0.096, -0.960, 0.384, 18:58:02.144, 1590857882144
100, 9.09, 10.42, 8.39, 9.28, -0.096, -0.960, 0.384, 18:58:02.144, 1590857882144
101, 22.43, 31.23, 22.60, 28.97, -0.096, -0.960, 0.384, 18:58:02.145, 1590857882145
102, -3.06, -0.25, -2.11, -3.58, -0.096, -0.960, 0.384, 18:58:02.145, 1590857882145
103, -9.01, -0.74, -2.77, -1.17, -0.096, -0.960, 0.384, 18:58:02.159, 1590857882159
104, 5.69, 8.38, 5.74, 7.27, -0.096, -0.960, 0.384, 18:58:02.159, 1590857882159
105, 29.14, 26.45, 26.01, 33.91, -0.096, -0.960, 0.384, 18:58:02.175, 1590857882175
106, -8.38, -0.98, -1.03, -5.78, -0.080, -0.976, 0.352, 18:58:02.175, 1590857882175
107, -6.73, 0.26, -6.03, -2.85, -0.080, -0.976, 0.352, 18:58:02.176, 1590857882176
108, 7.66, 15.46, 10.75, 13.92, -0.080, -0.976, 0.352, 18:58:02.176, 1590857882176
109, 27.58, 36.81, 26.05, 27.70, -0.080, -0.976, 0.352, 18:58:02.189, 1590857882189
110, -4.39, -0.08, -3.96, -3.61, -0.080, -0.976, 0.352, 18:58:02.189, 1590857882189
111, -6.61, -1.28, -0.96, -1.22, -0.080, -0.976, 0.352, 18:58:02.204, 1590857882204
112, 10.70, 12.85, 6.04, 8.55, -0.080, -0.976, 0.352, 18:58:02.204, 1590857882204
113, 24.10, 29.13, 21.10, 31.39, -0.080, -0.976, 0.352, 18:58:02.205, 1590857882205
114, -5.25, 4.55, -0.70, -0.83, -0.080, -0.976, 0.352, 18:58:02.205, 1590857882205
115, -6.58, 2.08, -2.13, -0.12, -0.080, -0.976, 0.352, 18:58:02.219, 1590857882219
116, 7.00, 12.89, 9.56, 6.94, -0.080, -0.976, 0.352, 18:58:02.219, 1590857882219
117, 26.38, 27.23, 30.43, 30.20, -0.080, -0.976, 0.352, 18:58:02.235, 1590857882235
118, -2.45, 0.84, -0.31, -2.87, -0.080, -0.976, 0.352, 18:58:02.235, 1590857882235
119, -2.14, -3.24, -6.78, -3.84, -0.080, -0.976, 0.352, 18:58:02.235, 1590857882235
120, 9.08, 20.14, 13.91, 14.73, -0.080, -0.976, 0.352, 18:58:02.235, 1590857882235
121, 26.51, 29.99, 25.69, 27.08, -0.080, -0.976, 0.352, 18:58:02.249, 1590857882249
122, -5.12, 0.69, -4.85, -4.03, -0.080, -0.976, 0.352, 18:58:02.249, 1590857882249
123, -0.31, 2.80, 0.15, -1.00, -0.080, -0.976, 0.352, 18:58:02.265, 1590857882265
124, 11.25, 17.28, 7.63, 11.68, -0.080, -0.976, 0.352, 18:58:02.265, 1590857882265
125, 24.71, 28.33, 23.16, 25.22, -0.080, -0.976, 0.352, 18:58:02.265, 1590857882265
126, -5.31, 3.12, -4.06, 1.13, -0.096, -0.976, 0.368, 18:58:02.265, 1590857882265
127, -4.51, -0.56, -6.42, 1.03, -0.096, -0.976, 0.368, 18:58:02.279, 1590857882279
128, 5.54, 13.85, 6.62, 13.07, -0.096, -0.976, 0.368, 18:58:02.279, 1590857882279
129, 30.82, 26.13, 24.07, 32.50, -0.096, -0.976, 0.368, 18:58:02.295, 1590857882295
130, -7.81, 3.19, -2.80, -5.81, -0.096, -0.976, 0.368, 18:58:02.295, 1590857882295
131, -9.16, 0.06, -6.88, -2.97, -0.096, -0.976, 0.368, 18:58:02.295, 1590857882295
132, 10.96, 19.61, 15.26, 14.49, -0.096, -0.976, 0.368, 18:58:02.295, 1590857882295
133, 30.27, 34.18, 26.06, 28.70, -0.096, -0.976, 0.368, 18:58:02.309, 1590857882309
134, -6.58, 0.57, -8.51, -1.91, -0.096, -0.976, 0.368, 18:58:02.309, 1590857882309
135, -4.39, -0.38, 0.54, -1.01, -0.096, -0.976, 0.368, 18:58:02.325, 1590857882325
136, 7.82, 12.43, 10.69, 11.73, -0.096, -0.976, 0.368, 18:58:02.325, 1590857882325
137, 23.31, 24.95, 21.94, 25.21, -0.096, -0.976, 0.368, 18:58:02.325, 1590857882325
138, -1.51, 4.69, -5.09, -0.91, -0.096, -0.976, 0.368, 18:58:02.325, 1590857882325
139, -7.75, 2.70, -2.05, -0.12, -0.096, -0.976, 0.368, 18:58:02.339, 1590857882339
140, 5.85, 13.97, 5.02, 13.34, -0.096, -0.976, 0.368, 18:58:02.339, 1590857882339
141, 29.50, 32.14, 24.94, 31.73, -0.096, -0.976, 0.368, 18:58:02.354, 1590857882354
142, -9.23, -0.98, -4.06, -2.34, -0.096, -0.976, 0.368, 18:58:02.354, 1590857882354
143, -10.47, -3.01, -7.90, -5.71, -0.096, -0.976, 0.368, 18:58:02.355, 1590857882355
144, 8.41, 14.81, 13.05, 11.74, -0.096, -0.976, 0.368, 18:58:02.355, 1590857882355
145, 28.04, 29.87, 27.79, 31.83, -0.096, -0.976, 0.368, 18:58:02.369, 1590857882369
146, -8.42, 0.88, -8.18, -4.91, -0.096, -0.976, 0.352, 18:58:02.369, 1590857882369
147, -5.03, 1.68, -6.61, 1.26, -0.096, -0.976, 0.352, 18:58:02.385, 1590857882385
148, 9.68, 13.59, 10.38, 13.95, -0.096, -0.976, 0.352, 18:58:02.385, 1590857882385
149, 24.57, 29.87, 21.63, 30.31, -0.096, -0.976, 0.352, 18:58:02.385, 1590857882385
150, -2.62, 4.43, -2.58, -2.74, -0.096, -0.976, 0.352, 18:58:02.385, 1590857882385
151, -5.77, 4.15, -2.10, -1.18, -0.096, -0.976, 0.352, 18:58:02.399, 1590857882399
152, 8.29, 11.66, 7.88, 12.10, -0.096, -0.976, 0.352, 18:58:02.399, 1590857882399
153, 28.91, 30.56, 24.94, 28.00, -0.096, -0.976, 0.352, 18:58:02.414, 1590857882414
154, -8.86, -0.02, -7.70, -0.16, -0.096, -0.976, 0.352, 18:58:02.414, 1590857882414
155, -6.36, -5.44, -0.47, -3.44, -0.096, -0.976, 0.352, 18:58:02.415, 1590857882415
156, 14.07, 14.96, 9.77, 19.28, -0.096, -0.976, 0.352, 18:58:02.415, 1590857882415
157, 35.73, 26.10, 27.23, 32.15, -0.096, -0.976, 0.352, 18:58:02.429, 1590857882429
158, -5.92, 0.27, -2.55, -6.33, -0.096, -0.976, 0.352, 18:58:02.429, 1590857882429
159, -6.23, 0.38, -6.80, -1.91, -0.096, -0.976, 0.352, 18:58:02.445, 1590857882445
160, 14.13, 11.60, 11.99, 10.95, -0.096, -0.976, 0.352, 18:58:02.445, 1590857882445
161, 26.24, 30.99, 26.64, 29.60, -0.096, -0.976, 0.352, 18:58:02.445, 1590857882445
162, -3.86, 3.41, 0.58, 3.52, -0.096, -0.976, 0.352, 18:58:02.445, 1590857882445
163, -3.25, -0.02, 0.75, -1.35, -0.096, -0.976, 0.352, 18:58:02.459, 1590857882459
164, 11.55, 12.69, 11.60, 11.31, -0.096, -0.976, 0.352, 18:58:02.459, 1590857882459
165, 28.79, 25.56, 25.88, 31.88, -0.096, -0.976, 0.352, 18:58:02.474, 1590857882474
166, -6.88, 2.45, -10.13, 2.53, -0.080, -0.976, 0.368, 18:58:02.474, 1590857882474
167, -2.94, -0.19, -9.02, -4.65, -0.080, -0.976, 0.368, 18:58:02.522, 1590857882522
168, 12.49, 10.61, 10.28, 13.26, -0.080, -0.976, 0.368, 18:58:02.522, 1590857882522
169, 25.04, 32.29, 29.07, 29.49, -0.080, -0.976, 0.368, 18:58:02.522, 1590857882522
170, -7.78, -3.31, 0.13, -3.75, -0.080, -0.976, 0.368, 18:58:02.522, 1590857882522
171, -6.96, 0.24, -5.90, -5.18, -0.080, -0.976, 0.368, 18:58:02.523, 1590857882523
172, 11.71, 9.47, 7.35, 8.18, -0.080, -0.976, 0.368, 18:58:02.523, 1590857882523
173, 33.61, 26.41, 29.55, 25.55, -0.080, -0.976, 0.368, 18:58:02.524, 1590857882524
174, -7.02, -3.04, -2.92, -4.60, -0.080, -0.976, 0.368, 18:58:02.524, 1590857882524
175, 3.55, -0.39, -3.89, -3.31, -0.080, -0.976, 0.368, 18:58:02.534, 1590857882534
176, 16.15, 16.22, 10.02, 10.63, -0.080, -0.976, 0.368, 18:58:02.534, 1590857882534
177, 33.00, 26.89, 22.10, 25.11, -0.080, -0.976, 0.368, 18:58:02.551, 1590857882551
178, 0.02, -0.03, -3.01, -3.52, -0.080, -0.976, 0.368, 18:58:02.551, 1590857882551
179, 3.65, 7.71, 2.17, 3.24, -0.080, -0.976, 0.368, 18:58:02.552, 1590857882552
180, 5.53, 5.25, 4.94, 7.69, -0.080, -0.976, 0.368, 18:58:02.552, 1590857882552
181, 25.16, 31.62, 26.85, 28.08, -0.080, -0.976, 0.368, 18:58:02.553, 1590857882553
182, -6.09, 3.37, -3.34, -3.82, -0.080, -0.976, 0.368, 18:58:02.553, 1590857882553
183, -4.46, 0.44, -2.33, 0.09, -0.080, -0.976, 0.368, 18:58:02.553, 1590857882553
184, 7.63, 12.74, 10.06, 12.99, -0.080, -0.976, 0.368, 18:58:02.553, 1590857882553
185, 22.20, 23.40, 22.68, 25.93, -0.080, -0.976, 0.368, 18:58:02.580, 1590857882580
186, -10.66, -0.80, -2.77, 1.22, -0.080, -1.008, 0.336, 18:58:02.580, 1590857882580
187, -6.85, 8.03, 2.01, 4.14, -0.080, -1.008, 0.336, 18:58:02.581, 1590857882581
188, 9.36, 14.41, 8.47, 12.81, -0.080, -1.008, 0.336, 18:58:02.581, 1590857882581
189, 28.40, 26.20, 21.00, 21.34, -0.080, -1.008, 0.336, 18:58:02.595, 1590857882595
190, -3.58, -1.92, -2.16, 1.35, -0.080, -1.008, 0.336, 18:58:02.595, 1590857882595
191, 23.24, 0.38, -6.13, -4.57, -0.080, -1.008, 0.336, 18:58:02.595, 1590857882595
192, 11.76, 13.34, 11.69, 16.35, -0.080, -1.008, 0.336, 18:58:02.595, 1590857882595
193, 31.55, 26.36, 22.36, 34.08, -0.080, -1.008, 0.336, 18:58:02.609, 1590857882609
194, 4.92, 3.13, -5.14, -4.15, -0.080, -1.008, 0.336, 18:58:02.609, 1590857882609
195, 2.50, 1.19, -1.78, 0.85, -0.080, -1.008, 0.336, 18:58:02.641, 1590857882641
196, 14.80, 17.64, 10.55, 10.19, -0.080, -1.008, 0.336, 18:58:02.641, 1590857882641
197, 23.94, 24.23, 20.67, 25.29, -0.080, -1.008, 0.336, 18:58:02.641, 1590857882641
198, -7.61, 6.32, -4.94, 2.41, -0.080, -1.008, 0.336, 18:58:02.641, 1590857882641
199, -5.13, 5.98, -1.50, -1.02, -0.080, -1.008, 0.336, 18:58:02.642, 1590857882642
200, 5.25, 9.83, 5.51, 12.84, -0.080, -1.008, 0.336, 18:58:02.642, 1590857882642
0, 19.17, 28.39, 21.67, 31.29, -0.080, -1.008, 0.336, 18:58:02.643, 1590857882643
1, -7.49, -1.40, -4.46, 2.84, -0.080, -1.008, 0.336, 18:58:02.654, 1590857882654
2, -9.48, 0.81, -3.68, -1.32, -0.080, -1.008, 0.336, 18:58:02.654, 1590857882654
3, 9.93, 12.94, 8.37, 16.09, -0.080, -1.008, 0.336, 18:58:02.670, 1590857882670
4, 25.35, 26.07, 20.60, 26.87, -0.080, -1.008, 0.336, 18:58:02.670, 1590857882670
5, -12.12, -1.24, -1.17, -5.44, -0.080, -1.008, 0.336, 18:58:02.670, 1590857882670
6, -5.54, 3.30, 2.84, 4.19, -0.080, -0.992, 0.288, 18:58:02.670, 1590857882670
7, 7.40, 11.78, 10.11, 7.95, -0.080, -0.992, 0.288, 18:58:02.684, 1590857882684
8, 23.15, 21.61, 20.33, 20.68, -0.080, -0.992, 0.288, 18:58:02.684, 1590857882684
9, -5.89, -1.58, -4.10, 3.33, -0.080, -0.992, 0.288, 18:58:02.700, 1590857882700
10, -10.77, 4.07, 0.13, 2.81, -0.080, -0.992, 0.288, 18:58:02.700, 1590857882700
