%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
9, 37.88, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.646, 1589045402646
10, -111.93, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.646, 1589045402646
11, -749.58, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.647, 1589045402647
12, -240.56, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.647, 1589045402647
13, 73.73, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.661, 1589045402661
14, -62.45, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.661, 1589045402661
15, -692.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.677, 1589045402677
16, -199.71, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.677, 1589045402677
17, 113.84, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.677, 1589045402677
18, -4.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.677, 1589045402677
19, -686.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.691, 1589045402691
20, -236.54, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.691, 1589045402691
21, 61.70, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.723, 1589045402723
22, -92.18, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.723, 1589045402723
23, -747.40, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.724, 1589045402724
24, -245.27, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.724, 1589045402724
25, 5.54, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.725, 1589045402725
26, -154.07, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.725, 1589045402725
27, -760.87, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.726, 1589045402726
28, -293.52, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.726, 1589045402726
29, 16.54, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.736, 1589045402736
30, -168.48, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.736, 1589045402736
31, -726.85, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.751, 1589045402751
32, -74.17, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.751, 1589045402751
33, 148.54, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.766, 1589045402766
34, 74.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.766, 1589045402766
35, -544.80, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.767, 1589045402767
36, -54.61, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.767, 1589045402767
37, 247.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.781, 1589045402781
38, 96.14, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.781, 1589045402781
39, -514.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.797, 1589045402797
40, -60.45, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.797, 1589045402797
41, 231.70, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.798, 1589045402798
42, 93.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.798, 1589045402798
43, -535.25, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.828, 1589045402828
44, -90.35, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.828, 1589045402828
45, 216.08, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.828, 1589045402828
46, 47.58, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.828, 1589045402828
47, -566.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.829, 1589045402829
48, -113.05, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.829, 1589045402829
49, 155.45, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.841, 1589045402841
50, 10.04, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.841, 1589045402841
51, -614.22, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.856, 1589045402856
52, -1060.19, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.856, 1589045402856
53, -1085.72, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.857, 1589045402857
54, -1375.69, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.857, 1589045402857
55, -1939.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.871, 1589045402871
56, -1471.95, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.871, 1589045402871
57, -1163.91, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.886, 1589045402886
58, -1279.10, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.886, 1589045402886
59, -1841.48, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.887, 1589045402887
60, -1355.58, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.887, 1589045402887
61, -1081.41, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.901, 1589045402901
62, -1209.16, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.901, 1589045402901
63, -1785.49, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.917, 1589045402917
64, -1350.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.917, 1589045402917
65, -1066.56, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.918, 1589045402918
66, -1200.27, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.918, 1589045402918
67, -1783.56, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.931, 1589045402931
68, -1337.99, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.931, 1589045402931
69, -1039.35, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.946, 1589045402946
70, -1159.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.946, 1589045402946
71, -1737.57, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.947, 1589045402947
72, -1301.73, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.947, 1589045402947
73, -994.76, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.960, 1589045402960
74, -1134.95, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.960, 1589045402960
75, -1734.26, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.976, 1589045402976
76, -1301.67, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.976, 1589045402976
77, -1098.73, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.977, 1589045402977
78, -1278.46, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.977, 1589045402977
79, -1781.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.991, 1589045402991
80, -1440.40, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:02.991, 1589045402991
81, -1303.65, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.006, 1589045403006
82, -1534.77, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.006, 1589045403006
83, -2333.50, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.007, 1589045403007
84, -2309.53, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.007, 1589045403007
85, -2103.87, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.021, 1589045403021
86, -2382.75, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.021, 1589045403021
87, -3000.75, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.053, 1589045403053
88, -2498.20, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.053, 1589045403053
89, -2157.18, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.053, 1589045403053
90, -2133.31, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.053, 1589045403053
91, -2686.35, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.054, 1589045403054
92, -2302.81, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.054, 1589045403054
93, -2000.83, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.055, 1589045403055
94, -2023.69, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.055, 1589045403055
95, -2528.18, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.066, 1589045403066
96, -2058.17, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.066, 1589045403066
97, -1772.85, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.080, 1589045403080
98, -1902.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.080, 1589045403080
99, -2442.16, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.096, 1589045403096
100, -1993.59, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.096, 1589045403096
101, -1676.80, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.097, 1589045403097
102, -1799.04, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.097, 1589045403097
103, -2318.12, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.111, 1589045403111
104, -1852.06, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.111, 1589045403111
105, -1595.10, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.126, 1589045403126
106, -1752.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.126, 1589045403126
107, -2338.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.127, 1589045403127
108, -1916.78, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.127, 1589045403127
109, -1636.15, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.141, 1589045403141
110, -1754.59, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.141, 1589045403141
111, -2327.30, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.156, 1589045403156
112, -1948.88, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.156, 1589045403156
113, -1696.78, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.171, 1589045403171
114, -1839.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.171, 1589045403171
115, -2391.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.172, 1589045403172
116, -1996.17, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.172, 1589045403172
117, -1743.60, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.187, 1589045403187
118, -1870.86, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.187, 1589045403187
119, -2416.24, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.201, 1589045403201
120, -1995.96, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.201, 1589045403201
121, -1737.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.202, 1589045403202
122, -1879.70, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.202, 1589045403202
123, -2464.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.217, 1589045403217
124, -2031.15, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.217, 1589045403217
125, -1751.98, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.217, 1589045403217
126, -1870.30, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.217, 1589045403217
127, -2428.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.231, 1589045403231
128, -1994.12, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.231, 1589045403231
129, -1857.82, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.246, 1589045403246
130, -1847.34, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.246, 1589045403246
131, -1909.29, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.247, 1589045403247
132, -1420.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.247, 1589045403247
133, -1191.13, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.261, 1589045403261
134, -1344.89, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.261, 1589045403261
135, -1843.53, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.276, 1589045403276
136, -1343.99, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.276, 1589045403276
137, -1010.62, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.277, 1589045403277
138, -1070.43, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.277, 1589045403277
139, -1469.97, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.291, 1589045403291
140, -925.69, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.291, 1589045403291
141, -622.08, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.307, 1589045403307
142, -731.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.307, 1589045403307
143, -1216.59, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.308, 1589045403308
144, -749.06, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.308, 1589045403308
145, -518.15, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.322, 1589045403322
146, -664.48, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.322, 1589045403322
147, -1210.33, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.337, 1589045403337
148, -762.26, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.337, 1589045403337
149, -510.24, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.351, 1589045403351
150, -617.73, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.351, 1589045403351
151, -1164.91, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.352, 1589045403352
152, -698.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.352, 1589045403352
153, -508.92, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.366, 1589045403366
154, -653.95, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.366, 1589045403366
155, -1159.70, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.382, 1589045403382
156, -727.44, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.382, 1589045403382
157, -455.11, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.383, 1589045403383
158, -583.95, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.383, 1589045403383
159, -1115.05, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.396, 1589045403396
160, -676.55, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.396, 1589045403396
161, -400.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.397, 1589045403397
162, -514.07, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.397, 1589045403397
163, -1034.68, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.411, 1589045403411
164, -595.77, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.411, 1589045403411
165, -290.02, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.426, 1589045403426
166, -364.35, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.426, 1589045403426
167, -771.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.427, 1589045403427
168, -318.83, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.427, 1589045403427
169, -95.69, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.441, 1589045403441
170, -220.24, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.441, 1589045403441
171, -735.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.457, 1589045403457
172, -257.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.457, 1589045403457
173, 60.88, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.457, 1589045403457
174, -62.88, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.457, 1589045403457
175, -583.55, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.471, 1589045403471
176, -175.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.471, 1589045403471
177, 39.20, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.487, 1589045403487
178, -72.13, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.487, 1589045403487
179, -590.14, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.487, 1589045403487
180, -156.13, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.487, 1589045403487
181, 71.80, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.501, 1589045403501
182, -187.04, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.501, 1589045403501
183, -867.15, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.516, 1589045403516
184, -563.64, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.516, 1589045403516
185, -421.84, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.531, 1589045403531
186, -648.90, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.531, 1589045403531
187, -1234.70, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.532, 1589045403532
188, -857.67, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.532, 1589045403532
189, -594.22, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.547, 1589045403547
190, -712.45, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.547, 1589045403547
191, -1241.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.548, 1589045403548
192, -826.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.548, 1589045403548
193, -447.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.561, 1589045403561
194, -337.49, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.561, 1589045403561
195, -763.95, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.576, 1589045403576
196, -474.52, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.576, 1589045403576
197, -371.52, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.577, 1589045403577
198, -448.40, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.577, 1589045403577
199, -947.72, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.591, 1589045403591
200, -450.33, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.591, 1589045403591
0, -126.44, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.592, 1589045403592
1, -248.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.606, 1589045403606
2, -731.51, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.606, 1589045403606
3, -293.89, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.653, 1589045403653
4, 10.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.653, 1589045403653
5, -110.50, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.654, 1589045403654
6, -639.91, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.654, 1589045403654
7, -182.26, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.655, 1589045403655
8, 56.96, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.655, 1589045403655
9, -79.60, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.655, 1589045403655
10, -581.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.656, 1589045403656
11, -207.03, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.666, 1589045403666
12, 114.28, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.666, 1589045403666
13, -70.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.667, 1589045403667
14, -657.29, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.667, 1589045403667
15, -269.90, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.681, 1589045403681
16, -52.38, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.681, 1589045403681
17, -206.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.682, 1589045403682
18, -777.50, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.682, 1589045403682
19, -382.48, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.696, 1589045403696
20, -171.36, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.696, 1589045403696
21, -300.70, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.711, 1589045403711
22, -831.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.711, 1589045403711
23, -401.03, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.712, 1589045403712
24, -169.79, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.712, 1589045403712
25, -272.62, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.726, 1589045403726
26, -742.23, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.726, 1589045403726
27, -263.24, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.758, 1589045403758
28, 8.52, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.758, 1589045403758
29, -139.70, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.759, 1589045403759
30, -620.34, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.759, 1589045403759
31, -117.00, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.759, 1589045403759
32, 110.34, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.759, 1589045403759
33, -35.76, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.760, 1589045403760
34, -550.75, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.760, 1589045403760
35, -116.65, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.771, 1589045403771
36, 106.73, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.771, 1589045403771
37, -78.63, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.786, 1589045403786
38, -584.81, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.786, 1589045403786
39, -144.26, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.801, 1589045403801
40, 72.56, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.801, 1589045403801
41, -77.71, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.802, 1589045403802
42, -625.66, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.802, 1589045403802
43, -200.03, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.816, 1589045403816
44, 14.06, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.816, 1589045403816
45, -162.71, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.831, 1589045403831
46, -689.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.831, 1589045403831
47, -268.33, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.832, 1589045403832
48, -38.17, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.832, 1589045403832
49, -223.53, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.846, 1589045403846
50, -763.66, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.846, 1589045403846
51, -328.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.861, 1589045403861
52, -113.74, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.861, 1589045403861
53, -297.71, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.862, 1589045403862
54, -801.31, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.862, 1589045403862
55, -346.03, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.876, 1589045403876
56, -116.05, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.876, 1589045403876
57, -272.32, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.908, 1589045403908
58, -806.26, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.908, 1589045403908
59, -357.70, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.909, 1589045403909
60, -125.52, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.909, 1589045403909
61, -292.69, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.910, 1589045403910
62, -801.66, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.910, 1589045403910
63, -349.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.911, 1589045403911
64, -102.37, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.911, 1589045403911
65, -266.52, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.937, 1589045403937
66, -761.72, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.937, 1589045403937
67, -324.35, 0.00, 0.00, 0.00, 0.064, -0.992, -0.320, 19:30:03.937, 1589045403937
